ttl,total_len,protocol,t_delta,label
-0.893767568546629,-0.5756702657803715,1,-0.1162207763629898,BENIGN
0.518236311597932,-0.5793619147589938,0,-0.0859311817521025,BENIGN
-0.893767568546629,-0.5978201596521051,0,-0.1166034291559438,BENIGN
-0.1516259602440031,-0.06738760939180377,1,-1.1617093424994407,MALICIOUS
0.518236311597932,-0.6070492820986608,1,-0.1169410639732561,BENIGN
-0.893767568546629,-0.5756702657803715,1,-0.1154254587933207,BENIGN
-1.1567833357605783,1.5103685160284688,1,0.8773427099681366,MALICIOUS
0.028344240116298818,-0.7642144530463651,0,0.03262783389043773,MALICIOUS
-0.9392684864717025,0.9902795339145094,0,0.1607700659504221,MALICIOUS
-0.893767568546629,2.073087876381106,0,-0.1168735370097936,BENIGN
-0.893767568546629,0.0251456054904025,0,-0.1162732973345717,BENIGN
2.0438913254105855,-0.2543357983834168,0,0.04847821965385281,MALICIOUS
-1.2247059779555107,0.725635999183978,0,-0.1158756385497371,BENIGN
-0.5417979080695258,-0.56484793344585,1,0.9297720941787438,MALICIOUS
-0.07077359756022956,-0.540910665824427,0,-0.4326802452375637,MALICIOUS
0.2526993961875717,0.24273557554033645,0,2.1379196016089725,MALICIOUS
0.518236311597932,-0.5867452127162384,1,1.871848057931485,BENIGN
1.262312398084648,-0.32041083818949245,1,0.685342241174071,MALICIOUS
3.099555904987208,0.725635999183978,0,-0.1164683752290188,BENIGN
0.017410516178333304,-0.0657895851448749,1,-0.15136226524337462,MALICIOUS
-1.2991965657803133,-0.46080808309761695,1,-0.2717373794743947,MALICIOUS
1.2284288118812903,1.0402070897150109,1,-0.13080799258683326,MALICIOUS
0.518236311597932,0.3214004360248397,0,-0.0845356245072115,BENIGN
-0.37067886655957505,0.5003502342390777,0,-0.7856753806315221,MALICIOUS
-0.6854505560045107,0.7199036234761603,1,-0.04209572095484918,MALICIOUS
0.518236311597932,-0.5904368616948606,1,-0.1165659141762424,BENIGN
-1.158518296073734,-0.5673640555784715,0,-0.0583351626837737,BENIGN
-1.3338837540611581,0.3118632736888964,0,0.26861641045573004,MALICIOUS
2.9671805412236547,-0.5673640555784715,0,-0.0999467781685349,BENIGN
1.1396801025853645,-1.157268013559143,1,0.045367835287821234,MALICIOUS
-0.893767568546629,-0.5922826861841718,1,0.2234848678288682,BENIGN
-0.893767568546629,0.725635999183978,0,-0.1168885430016742,BENIGN
0.24611641403951046,0.3678680575181936,1,-0.28467070896398317,MALICIOUS
0.5551805018397836,0.5442953907839636,0,-2.097206945840998,MALICIOUS
-0.2585032075868367,0.058572072675630374,0,1.2051229146516,MALICIOUS
-1.180580856700993,0.725635999183978,0,-0.1166559501275257,BENIGN
-0.893767568546629,-0.602434720875383,1,-0.1169410639732561,BENIGN
-0.2830398346364237,0.4874550563203544,0,-0.4037699708562068,MALICIOUS
0.518236311597932,-0.3910878168492581,0,-0.1158906445416177,BENIGN
0.253863889776353,1.042045236651524,1,1.5632716127295747,MALICIOUS
-0.47881667477992257,1.747448257419792,0,-1.6243143203612467,MALICIOUS
-0.893767568546629,-0.6061263698540053,1,-0.1166034291559438,BENIGN
0.48897177461393526,0.14589284805082448,1,0.3789932101008924,MALICIOUS
-0.893767568546629,0.725635999183978,0,-0.1169410639732561,BENIGN
0.45798220859438166,-0.7125737139491519,0,0.6570740027769197,MALICIOUS
1.2473022131730993,-1.6417888427558083,1,1.3448570712283856,MALICIOUS
0.7194843150307667,-0.2001368525601688,1,-0.6701944810274372,MALICIOUS
1.0870975690882008,-1.2285395809411026,0,1.3528140403396482,MALICIOUS
-0.05093710154567808,0.6350263080417795,1,1.5144661149039746,MALICIOUS
-1.7702917080010583,-0.08607665050526618,0,-0.6859409598501225,MALICIOUS
0.8912415117882492,-0.08609742094585578,1,-0.3160274017187268,MALICIOUS
-1.6904004679428009,-0.3693889645367651,1,0.09456432548956273,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1165359021924813,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.1157330816268719,BENIGN
1.2565135815959274,-1.3622922951126242,0,0.3530629340618305,MALICIOUS
-1.4382794427121939,1.3426867365639354,1,0.9715824597536695,MALICIOUS
0.8956526206738091,-0.2984835841540317,0,0.3499096697392401,MALICIOUS
0.8714281407111564,-0.08138211697793253,1,0.812144529765881,MALICIOUS
0.518236311597932,-0.5996659841414163,1,-0.1168585310179131,BENIGN
-1.9571080068356115,-0.060265678638655236,1,-0.7367974008096304,MALICIOUS
0.518236311597932,-0.5895139494502051,1,-0.1155605127202456,BENIGN
0.33336923515962025,1.2345151397920484,0,-2.0357727047512237,MALICIOUS
-1.0482054929374405,3.4205397535782334,0,-0.1155079917486637,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1167835010585103,BENIGN
1.6639509572409619,0.8743730305839389,1,1.266804328950607,MALICIOUS
-1.3024893211487367,1.1641041452024514,0,0.8193890517774982,MALICIOUS
0.518236311597932,0.5567430584120093,0,-0.1151403449475903,BENIGN
-2.4443269458019294,0.5437254414483967,0,-0.7822679313896819,MALICIOUS
0.518236311597932,-0.5756702657803715,1,-0.1151478479435305,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.0156806307633145,BENIGN
0.36126770360105603,-0.04573800516790253,1,-1.90710392196106,MALICIOUS
-0.7825516665242896,0.46452371404417553,0,0.9943936250071244,MALICIOUS
0.6332476383931354,0.567407458001785,0,0.40593296888841135,MALICIOUS
-0.009905678955847212,2.105798378205015,1,-0.616704605412106,MALICIOUS
-1.0781813968879006,0.6201159874960719,0,0.5775705075627144,MALICIOUS
-1.1143931748192166,0.725635999183978,0,-0.1154479677811415,BENIGN
-1.6485446405545117,-0.17155592110893558,1,-0.33885046144950637,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1137522906986395,BENIGN
-0.1717708517278923,-1.40724848492454,1,0.7814328428454511,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1160482074563635,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1161082314238857,BENIGN
-1.0482054929374405,2.073087876381106,0,-0.1158906445416177,BENIGN
-0.893767568546629,-0.4418479903053143,0,-0.1147201771749349,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1169485669691964,BENIGN
-0.265939021621133,-0.8330283142827867,1,-0.07070866165842306,MALICIOUS
0.518236311597932,-0.5719786168017492,1,-0.1150127940166056,BENIGN
0.518236311597932,0.2484903686970498,0,-0.0632571280205937,BENIGN
-2.036265682389336,0.0704179432994707,1,-1.5759410249547616,MALICIOUS
0.518236311597932,-0.4713811821342924,0,-0.0880095116275585,BENIGN
0.518236311597932,-0.5802848270036494,1,-0.1169560699651366,BENIGN
-1.0482054929374405,0.725635999183978,0,-0.1138798416296242,BENIGN
1.0082199563425125,1.6119486754319599,1,-0.5697921189260277,MALICIOUS
-1.158518296073734,2.006638194765905,0,-0.1155830217080664,BENIGN
1.2925892040805957,-1.4034614593305121,0,-0.7612504877927233,MALICIOUS
1.9346316059230109,0.18546438705478469,1,-1.1263165667188997,MALICIOUS
-0.07460192827681393,0.6744288441928336,0,0.5365935495757583,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1158081115862747,BENIGN
0.9553220774791333,-0.8000003055735018,1,-0.38402478880658913,MALICIOUS
0.8581946286608458,0.65159490215472,1,-2.6565697881552723,MALICIOUS
-0.828141117400457,1.6695780108035656,1,0.021889722796791338,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1157330816268719,BENIGN
3.033368223105432,0.725635999183978,0,-0.1077273849585993,BENIGN
-1.520020173228104,-0.07704684938032305,0,1.1579014987455876,MALICIOUS
-0.5709907860789061,-0.7100468706001544,1,-0.3912984624921108,MALICIOUS
0.7418607314932564,-0.3293585444744079,0,-0.723771212375708,MALICIOUS
0.518236311597932,-0.561826582110538,1,-0.1165659141762424,BENIGN
-1.0482054929374405,0.6610321420580884,0,-0.1119215596892126,BENIGN
0.2809677126418856,-1.1603508782072927,0,0.24672313739067409,MALICIOUS
-0.5573226099759707,-0.46147795311197753,1,-3.2996100752480952,MALICIOUS
-0.9082796111115774,-0.06639859100578413,1,1.4059499730619673,MALICIOUS
0.4415304245297438,0.683645599011959,0,-1.8675381915275555,MALICIOUS
0.43316260703165443,-1.8826010223059912,0,0.6444009711342941,MALICIOUS
0.518236311597932,-0.5848993882269272,1,-0.115515494744604,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.1157705966065733,BENIGN
-0.893767568546629,-0.3707837474668356,0,-0.1165884231640632,BENIGN
1.0498174956001345,-0.49966223030265994,0,1.7513158868517715,MALICIOUS
0.518236311597932,-0.561826582110538,1,-0.1147276801708752,BENIGN
1.835782221107046,-0.6370068922370752,1,-0.23077473652462543,MALICIOUS
0.38409146786264803,0.14884431279237773,1,0.597526280665658,MALICIOUS
1.066291394974985,-0.6428096757123689,1,1.4130419037427706,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1157105726390511,BENIGN
0.6040371852399018,0.4854107586008186,0,0.19322898905477617,MALICIOUS
0.2701132199295896,-0.20383275381189786,1,1.3939996983216287,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1165959261600035,BENIGN
0.518236311597932,-0.5793619147589938,0,-0.1166559501275257,BENIGN
-1.1804377372857169,-0.29072710183900713,0,0.7217877787216147,MALICIOUS
-0.8068799396801328,-1.1158449499355805,0,0.3856716046471732,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.14228744576322,BENIGN
0.518236311597932,-0.5784390025143382,1,-0.1157030696431108,BENIGN
1.0310140505227348,0.383076453122556,1,-2.851794978205542,MALICIOUS
-0.6985545424924832,-0.5141185539987662,1,0.19924739274899148,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.009730754982677,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1159731774969607,BENIGN
-1.3350187810918042,0.6979486318443109,0,-0.1164308602493174,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1154104528014401,BENIGN
-0.893767568546629,-0.0403811638801426,0,-0.1169485669691964,BENIGN
-0.13131475153188776,-0.6163447526952739,0,-0.009691664667889802,MALICIOUS
0.28145484573960733,0.5828536850481782,0,0.9497007855506118,MALICIOUS
-0.8625401132394378,-0.11897801438591919,1,1.1875659064059365,MALICIOUS
0.518236311597932,-0.5876681249608938,1,-0.1166859621112868,BENIGN
-0.598996213331145,-0.036533984138835365,0,-0.9803198723693081,MALICIOUS
-0.1553903218346508,-0.28458282377586186,0,-0.5816182838591644,MALICIOUS
1.2772737613914706,0.22036940434483052,0,0.28723850781388066,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1141949674591157,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1014773893403508,BENIGN
0.23926441288474534,-0.3285691259279219,0,1.0474418569144133,MALICIOUS
-0.32824511087932257,0.6365993590036354,0,-0.18293285902962075,MALICIOUS
-1.6205022734729277,0.10929783002270642,0,-0.8662644501296051,MALICIOUS
0.518236311597932,-0.5904368616948606,1,-0.1156280396837081,BENIGN
1.022477035423228,1.4356051911160188,0,0.06422439210213242,MALICIOUS
0.382535569401277,0.4572778252916653,0,-0.3559103018201802,MALICIOUS
0.518236311597932,-0.5802848270036494,1,-0.1154779797649026,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1165133932046605,BENIGN
-0.893767568546629,0.725635999183978,0,-0.1168960459976145,BENIGN
0.518236311597932,-0.5765931780250272,1,-0.1159956864847815,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1156280396837081,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1169485669691964,BENIGN
1.7133920367788893,0.47898734848977736,0,0.5394111195532145,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1146151352317711,BENIGN
-0.8791221935407633,0.9433932250013213,1,0.8532531119184723,MALICIOUS
0.9254101364030087,-0.29038099111615984,0,0.47832614337352497,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169485669691964,BENIGN
3.011305662478173,0.725635999183978,0,-0.0827198994896651,BENIGN
0.2976107053253444,2.073087876381106,0,-0.115515494744604,BENIGN
-1.1143931748192166,0.725635999183978,0,-0.1158381235700358,BENIGN
-1.1364557354464755,0.725635999183978,0,-0.1156205366877678,BENIGN
0.5652790551300255,-0.824307231463232,1,-0.2403834465752307,MALICIOUS
0.518236311597932,0.2374154217611831,0,-0.055934203982886,BENIGN
1.4920510827321898,0.038001649472353766,0,-1.9374395315001247,MALICIOUS
-0.5210090272157991,-0.5753557460769118,1,-0.4861323518723283,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1169560699651366,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.1108498927734708,BENIGN
-0.4051572121350685,0.3757699535435947,1,-0.9442490313054818,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,22.76793184746543,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.1169410639732561,BENIGN
-0.5538080844637487,-0.3751292855898598,0,0.6593163361735144,MALICIOUS
-0.8825559348187542,1.0181218605989586,1,0.2857672095870387,MALICIOUS
0.518236311597932,-0.5830535637376161,1,-0.1156730576593497,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
1.0260962376226033,-0.002647625393202002,0,0.6766155628763056,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1156505486715289,BENIGN
0.34554944754683925,0.296845392369795,0,-0.4299566389922383,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169410639732561,BENIGN
0.6555240418173673,1.9023974683170009,0,1.9793775891392944,MALICIOUS
-1.180580856700993,-0.5793619147589938,0,-0.1169560699651366,BENIGN
-0.647653217234303,0.9001969808960828,1,-0.5088945396759449,MALICIOUS
0.518236311597932,-0.5876681249608938,1,-0.1156280396837081,BENIGN
0.31424315864662516,-0.1687267856789585,1,-0.002114020026671621,MALICIOUS
0.8466225405614161,1.1605759590349987,1,0.5856849147231906,MALICIOUS
0.518236311597932,-0.1538993699727774,0,-0.1158231175781552,BENIGN
0.518236311597932,-0.1963533332269335,0,-0.076642472778043,BENIGN
0.16122193707174487,0.5215635730378696,1,1.3608540360179455,MALICIOUS
-0.5878585534318537,0.5547612894836431,1,0.8725146793663479,MALICIOUS
-0.7482949333861438,-0.8741659173654255,1,-1.259448430632186,MALICIOUS
-0.2726518691457242,1.2416394223311227,0,2.1009831869214737,MALICIOUS
0.518236311597932,1.7768330458466688,0,-0.115515494744604,BENIGN
-0.2696139139432215,-0.17660751525595308,0,0.008793047236947833,MALICIOUS
0.518236311597932,-0.5775160902696826,1,-0.1158306205740955,BENIGN
0.518236311597932,-0.5295246535475933,0,-0.1169410639732561,BENIGN
0.518236311597932,-0.5932055984288274,0,-0.1150578119922473,BENIGN
-0.9009941267876678,-0.8682564747570306,1,0.2723540946310391,MALICIOUS
0.518236311597932,-0.5627494943551936,1,-0.1153879438136193,BENIGN
3.011305662478173,0.725635999183978,0,-0.1155004887527234,BENIGN
0.518236311597932,-0.5147580576331041,0,-0.1169560699651366,BENIGN
0.518236311597932,-0.5950514229181385,1,-0.1163558302899147,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.061997886206345,BENIGN
-0.2721159062509647,-0.691432515417194,1,-0.46267716466776826,MALICIOUS
0.49419901943762407,0.24746469741045138,0,1.260571384479357,MALICIOUS
0.5796441777769031,-0.1390660694413044,1,-0.8502781362079034,MALICIOUS
-0.1356203827575108,-0.8450215731089724,0,-1.325437826777879,MALICIOUS
-0.22832809690371428,0.45690914627731,0,1.1356340679346444,MALICIOUS
-0.893767568546629,-0.4713811821342924,0,-0.1153954468095596,BENIGN
-0.9218560864411086,0.02916680224281736,0,-0.8071926417806664,MALICIOUS
0.7509221133297266,0.7884898137645329,1,-0.7713736654053688,MALICIOUS
3.320181511259795,-0.5525974596639823,1,-0.1169560699651366,BENIGN
-1.1397213727872917,-0.6508353011142309,0,1.295352516000344,MALICIOUS
0.518236311597932,-0.5876681249608938,1,-0.1160181954726023,BENIGN
-0.893767568546629,0.2531049299203277,0,-0.1169335609773158,BENIGN
0.518236311597932,-0.5867452127162384,1,0.2314980674930812,BENIGN
-0.8793213315581982,0.6957502926468463,1,0.5015688318198468,MALICIOUS
0.518236311597932,-0.6015118086307274,1,-0.1117039728069446,BENIGN
0.518236311597932,-0.5968972474074496,1,-0.1169410639732561,BENIGN
1.4248199899209606,-0.72290474596763,1,1.9487162008257952,MALICIOUS
-1.3801964533052238,-0.014133133963713617,1,-0.804201691895351,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1169035489935547,BENIGN
-0.5232884720506867,0.3243778137718682,1,0.8883971040172122,MALICIOUS
-0.307745385366275,0.24553732315001267,1,-0.04169745953238049,MALICIOUS
0.8180164561908597,0.6007865703180906,0,-0.2561738375949768,MALICIOUS
0.518236311597932,-0.5830535637376161,1,-0.1158231175781552,BENIGN
-0.8726598098271539,1.554249121714044,0,-0.3493887487213702,MALICIOUS
0.9602605859958705,-0.5830591403843849,0,-1.0715646771204197,MALICIOUS
1.570508860827018,-0.5630726276414039,1,1.2142137437002212,MALICIOUS
-0.893767568546629,-0.561826582110538,0,-0.1169635729610769,BENIGN
0.518236311597932,-0.4713811821342924,0,-0.1155229977405443,BENIGN
0.29629090825429494,1.450665915583261,1,-0.6314465533929169,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1155755187121262,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1166634531234659,BENIGN
0.8061621831975494,0.561212079028903,0,-0.06032419792466509,MALICIOUS
0.46605794698577807,0.07382858059259882,0,0.3613970842559166,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1167910040544506,BENIGN
0.518236311597932,-0.5867452127162384,0,-0.1159281595213191,BENIGN
0.2976107053253444,0.422920782936952,0,-0.1161532493995273,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1169185549854353,BENIGN
-0.5598051440599378,0.4335055450257134,1,0.7255223762371446,MALICIOUS
-0.893767568546629,-0.6005888963860718,1,-0.1169410639732561,BENIGN
0.518236311597932,-0.5867452127162384,1,0.0119454002887753,BENIGN
-1.0282898652948476,-1.4817405065115608,1,-0.4777403019572534,MALICIOUS
-0.893767568546629,3.4205397535782334,0,-0.1168735370097936,BENIGN
1.3830069364709394,1.1546523400036233,0,-0.21573455513911127,MALICIOUS
-0.8176497688858861,-0.9988093833073991,0,0.6061084135494486,MALICIOUS
0.518236311597932,0.6518030196115326,0,-0.1134746798488494,BENIGN
-0.893767568546629,-0.2388072964810895,0,-0.112424260417211,BENIGN
-1.575211125107135,1.1489345118351266,1,-0.4217634892453568,MALICIOUS
-1.0246981973468916,-1.1430665442296375,1,-0.1495866743108348,MALICIOUS
0.15112902890722124,-1.5913739309327866,0,-0.28463899320802305,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.7559799927060739,BENIGN
-0.6565942099202713,0.5920071513897868,1,1.3376082265411666,MALICIOUS
0.4445566352036999,-1.2797825996141883,0,-1.5820473057030113,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.1372154205075946,BENIGN
0.518236311597932,-0.5793619147589938,1,-0.1155830217080664,BENIGN
0.518236311597932,-0.5839764759822716,1,-0.1165734171721826,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1165584111803021,BENIGN
-0.2767019678593596,0.03944569051586566,1,-0.6477917675374241,MALICIOUS
0.16486807074943574,-0.23817047206309938,1,-0.011189400711933747,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1169185549854353,BENIGN
0.518236311597932,-0.5738244412910604,1,-0.1156355426796484,BENIGN
0.6644899589064163,-0.09855359577921935,1,-1.057092465025054,MALICIOUS
3.077493344359949,2.134000084528373,0,-0.1145926262439503,BENIGN
-0.893767568546629,-0.561826582110538,0,-0.1166034291559438,BENIGN
-1.5578891979826557,-2.231829748934201,0,-1.0958397028697686,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0064519457567771,BENIGN
0.518236311597932,-0.5830535637376161,1,-0.1157255786309317,BENIGN
-0.893767568546629,-0.5765931780250272,0,-0.1169335609773158,BENIGN
-1.0403459390032281,-0.02273627603559756,0,-1.5326310942120158,MALICIOUS
-1.3367289085365825,1.2517899212405974,0,-0.42447234942897694,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1165959261600035,BENIGN
-0.893767568546629,-0.555366196397949,0,-0.1146751591992933,BENIGN
-1.3129562204645455,0.725635999183978,0,0.1439906258416622,BENIGN
0.15349331246926093,0.7445571450059572,0,0.2499271666356569,MALICIOUS
0.518236311597932,-0.5876681249608938,1,-0.1156205366877678,BENIGN
-0.893767568546629,-0.2388072964810895,0,-0.1169410639732561,BENIGN
0.518236311597932,-0.5848993882269272,1,-0.1156430456755887,BENIGN
3.099555904987208,-0.1188287046758658,0,-0.1169185549854353,BENIGN
-0.8078843508107438,0.7632321827555734,1,-0.907747325599223,MALICIOUS
1.4008926524541514,-0.2023061314218424,0,0.18893329190251418,MALICIOUS
0.743763782731142,-0.7026891911003724,1,0.3621543376667466,MALICIOUS
2.923055419969138,0.725635999183978,0,-0.1169560699651366,BENIGN
-0.893767568546629,6.11544350797249,0,-0.1168960459976145,BENIGN
-0.6221191745649376,-0.8796730238591763,0,1.0128649411396378,MALICIOUS
-0.7762599252454899,0.12652713547036842,1,-1.3292723122900443,MALICIOUS
0.6137933955539299,0.22551797225538817,1,1.5234514301908555,MALICIOUS
0.77565978141308,0.8947470100916751,0,0.7506305982304732,MALICIOUS
0.37207628828379485,-0.487631812290535,0,1.1830256419283005,MALICIOUS
0.9324136602978766,-0.4450308774187721,1,0.22816753697828465,MALICIOUS
-0.893767568546629,-0.602434720875383,1,-0.1169410639732561,BENIGN
-0.056615143258353214,0.15906118415957327,1,-1.727436448304748,MALICIOUS
0.518236311597932,0.725635999183978,0,-0.1021301499871547,BENIGN
0.8941793104345052,-0.20199365120063567,0,-1.2139101336797795,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.116610932151884,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1153504288339179,BENIGN
-1.0702680535646991,1.9992548968086603,0,-0.1149452670531431,BENIGN
1.6094249621750607,0.0258476351757699,1,0.3904826004312224,MALICIOUS
0.837964077867203,0.5530314421018455,0,0.7218530107275672,MALICIOUS
-0.2520517778753398,-0.44856826192947935,1,0.806292189155608,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.0029192961726253,BENIGN
-0.950182793315463,0.181364294038185,1,-1.3542316364086164,MALICIOUS
1.5364726634507615,-0.22377117100888397,0,0.2414692255088155,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.100306921973668,BENIGN
1.2190261943098215,-0.09147642372437162,0,0.16848932310969844,MALICIOUS
-0.5442551415595915,1.0057776043631168,0,-1.4602779085920006,MALICIOUS
-0.893767568546629,-0.5765931780250272,0,-0.0868915652324576,BENIGN
0.518236311597932,-0.5848993882269272,1,-0.0947922199575664,BENIGN
0.8727756241259068,-0.13588537347265323,0,-0.2926195956389362,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1157705966065733,BENIGN
0.8825350164440376,-0.44640541039486853,0,2.0952354122964683,MALICIOUS
1.6218716178973664,-0.11592984146805928,0,1.4101521799471333,MALICIOUS
1.133555390324019,0.17651225276459612,0,-0.5402470128567715,MALICIOUS
0.518236311597932,-0.5876681249608938,1,-0.1166034291559438,BENIGN
-0.893767568546629,-0.5867452127162384,1,2.4076144890386497,BENIGN
3.099555904987208,0.725635999183978,0,-0.1152753988745152,BENIGN
-1.1143931748192166,0.725635999183978,0,-0.1093930500573402,BENIGN
0.518236311597932,-0.5987430718967607,1,-0.1169335609773158,BENIGN
0.518236311597932,-0.1742034393551998,0,-0.0850383252352099,BENIGN
0.518236311597932,-0.5802848270036494,1,-0.1157856025984539,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1160557104523037,BENIGN
-0.893767568546629,-0.0154625332744423,0,-0.112889446165508,BENIGN
0.16989694561947136,1.4021977216203954,1,0.19020964252556175,MALICIOUS
-1.3684166917320608,0.6001312133837697,1,-1.0733389309424883,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,4.511086903890483,BENIGN
0.11578005162698761,-0.5198519480504429,1,-0.9867560980431285,MALICIOUS
0.518236311597932,0.7819336461079676,0,-0.1159281595213191,BENIGN
0.518236311597932,-0.5812077392483049,1,-0.115845626565976,BENIGN
-0.08370900099754133,-0.5982071634969645,1,-1.431902312253423,MALICIOUS
0.19409017577031415,-1.3033469258542782,1,1.426695870653423,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.1840341151749061,BENIGN
-0.23826696889391663,0.6057314680182856,0,-1.3123060213647333,MALICIOUS
-0.2673491661560051,0.6272722504479059,0,-0.5585585681403078,MALICIOUS
-0.7158932356756736,0.6443847735474705,1,0.45894612178591604,MALICIOUS
0.6578146974831182,0.29428253858264025,1,-0.4434777466276047,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1161607523954676,BENIGN
-0.9657031014258965,-0.9165509528017715,0,1.4038444851386396,MALICIOUS
-1.180580856700993,2.062012929445239,0,-0.116363333285855,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1153954468095596,BENIGN
0.518236311597932,-0.4436938147946254,0,-0.1135797217920132,BENIGN
1.4329999297645533,-0.45470695990748805,1,-0.7836936846061892,MALICIOUS
0.009097771679150199,0.6170429487149256,1,0.2809602884438842,MALICIOUS
0.7290278139945089,0.9921926830515535,0,0.8403749368466948,MALICIOUS
-1.1143931748192166,0.725635999183978,0,-0.116745986078809,BENIGN
0.9443955038535808,-0.696953615219824,0,-1.2474497351952418,MALICIOUS
1.0378827968088902,-0.9622669135177434,0,0.32542323900581155,MALICIOUS
0.518236311597932,-0.2286552617898783,0,-0.1133696379056855,BENIGN
0.28813965245722317,1.492770415138861,0,-1.1714877904468697,MALICIOUS
-1.158518296073734,2.017713141701772,0,-0.1165133932046605,BENIGN
0.2819753808434513,0.17450006275162833,0,-1.6285784963976047,MALICIOUS
-1.0857957148859898,-0.8276746437001218,1,0.24710727213641875,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1158531295619163,BENIGN
1.577994881586223,0.6025317079398931,1,0.40517121914768883,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.1161982673751689,BENIGN
0.8490315088613984,0.21383583247781168,1,-0.1538663595340183,MALICIOUS
0.13272912871593878,0.5509820282977045,1,-0.09898339830622684,MALICIOUS
-0.893767568546629,-0.5941285106734828,1,-0.1169410639732561,BENIGN
-0.32189599548608083,-0.29417441689617124,1,0.3694948915182747,MALICIOUS
-0.3579315048760432,0.4392436346290892,1,0.6020699168884374,MALICIOUS
0.3111006322091413,1.1088736633167493,0,-1.781394633693574,MALICIOUS
2.449990508002437,-0.06336291516579115,1,0.584509088505308,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1118390267338696,BENIGN
0.7751918918342589,0.2297406969641052,1,0.31162894160650134,MALICIOUS
0.23165810840764128,-0.3693320163628126,0,0.4899962518459415,MALICIOUS
1.1658578805320752,1.0015642459802494,0,0.9189404116911662,MALICIOUS
-0.7057026357983959,0.48785675315022425,1,0.7605536485660823,MALICIOUS
-0.893767568546629,-0.5904368616948606,1,-0.1169560699651366,BENIGN
0.08440698743967055,-1.3426585155545436,0,-0.23133654849712007,MALICIOUS
-1.00202897835428,-1.0469878362665987,1,0.723119860867662,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1155680157161859,BENIGN
-0.893767568546629,-0.4704582698896369,0,-0.1139773805768478,BENIGN
0.518236311597932,-0.5867452127162384,0,-0.1168360220300922,BENIGN
-0.19318489142830708,0.17206528091700304,1,0.31896464219501053,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1164158542574369,BENIGN
